No,Score,Label,Xmin,Ymin,Xmax,Ymax,Correct
476,0.020094873383641243,Side-B,60.52164077758789,184.9197235107422,144.4801025390625,234.11204528808594,False
477,0.42743945121765137,D-tilt,61.19186019897461,182.7698211669922,143.243408203125,234.91246032714844,False
477,0.028432397171854973,Side-B,62.457252502441406,178.43832397460938,140.55999755859375,233.82052612304688,False
477,0.016089776530861855,Jab2,64.93180847167969,176.1697998046875,145.02198791503906,236.30453491210938,False
477,0.04740086942911148,Notwaza,62.457252502441406,178.43832397460938,140.55999755859375,233.82052612304688,False
478,0.4672434628009796,D-tilt,60.82500076293945,182.87619018554688,143.3681182861328,234.7900390625,False
478,0.01718774251639843,Jab2,65.52677917480469,176.742431640625,144.9438018798828,236.3707275390625,False
478,0.034800685942173004,Notwaza,62.2137336730957,178.3787384033203,140.58482360839844,233.8496856689453,False
478,0.024567985907197,Side-B,60.82500076293945,182.87619018554688,143.3681182861328,234.7900390625,False
479,0.1296258568763733,Notwaza,66.47962951660156,160.92201232910156,142.6007080078125,238.4073944091797,False
479,0.011702938005328178,F-tilt,66.47962951660156,160.92201232910156,142.6007080078125,238.4073944091797,False
479,0.017893046140670776,F-smash,66.47962951660156,160.92201232910156,142.6007080078125,238.4073944091797,False
479,0.0656089335680008,Jab2,66.47962951660156,160.92201232910156,142.6007080078125,238.4073944091797,False
479,0.027103517204523087,Up-B,59.90263748168945,169.24085998535156,145.10044860839844,234.44761657714844,False
479,0.06121000647544861,Grab-blow,59.90263748168945,169.24085998535156,145.10044860839844,234.44761657714844,False
479,0.16795951128005981,U-tilt,66.47962951660156,160.92201232910156,142.6007080078125,238.4073944091797,False
479,0.022574979811906815,Side-B,66.47962951660156,160.92201232910156,142.6007080078125,238.4073944091797,False
480,0.017801383510231972,Side-B,65.33211517333984,161.8961944580078,143.62213134765625,238.95521545410156,False
480,0.07436303794384003,Jab2,65.33211517333984,161.8961944580078,143.62213134765625,238.95521545410156,False
480,0.1821252852678299,U-tilt,65.33211517333984,161.8961944580078,143.62213134765625,238.95521545410156,False
480,0.03239240497350693,Up-B,59.58098220825195,170.09808349609375,145.21083068847656,234.38827514648438,False
480,0.08820880949497223,Notwaza,59.58098220825195,170.09808349609375,145.21083068847656,234.38827514648438,False
480,0.013568827882409096,D-tilt,65.33211517333984,161.8961944580078,143.62213134765625,238.95521545410156,False
480,0.01564898155629635,F-tilt,65.33211517333984,161.8961944580078,143.62213134765625,238.95521545410156,False
480,0.03279263526201248,Grab-blow,59.58098220825195,170.09808349609375,145.21083068847656,234.38827514648438,False
480,0.021007977426052094,F-smash,65.33211517333984,161.8961944580078,143.62213134765625,238.95521545410156,False
481,0.9830098748207092,Notwaza,60.932106018066406,162.33303833007812,127.90425872802734,230.87344360351562,False
481,0.010246556252241135,F-smash,62.088401794433594,156.3031768798828,127.5017318725586,237.20790100097656,False
482,0.9824896454811096,Notwaza,62.729393005371094,152.08656311035156,123.77155303955078,234.4663848876953,False
483,0.9788194894790649,Notwaza,62.243438720703125,152.70806884765625,124.31906127929688,233.81552124023438,False
484,0.9800273776054382,Notwaza,62.26768493652344,152.59994506835938,124.23829650878906,233.98721313476562,False
485,0.9982249736785889,Notwaza,61.52931594848633,146.4959259033203,125.9417724609375,233.5675506591797,False
486,0.998270571231842,Notwaza,61.68700408935547,146.18948364257812,125.80687713623047,233.82962036132812,False
487,0.996938943862915,Notwaza,60.09370040893555,147.26773071289062,126.19921875,231.39047241210938,False
488,0.9980688095092773,Notwaza,60.64187240600586,148.11911010742188,125.25575256347656,228.87991333007812,False
489,0.998694896697998,Notwaza,60.47054672241211,148.41357421875,125.57095336914062,228.584716796875,False
490,0.998136579990387,Notwaza,60.435791015625,148.241455078125,125.50152587890625,228.75576782226562,False
491,0.9995801448822021,Notwaza,60.043025970458984,147.41116333007812,125.44143676757812,228.61001586914062,False
492,0.9995236992835999,Notwaza,59.91402053833008,147.34164428710938,125.61219787597656,228.69906616210938,False
493,0.1671445071697235,Jab2,61.51644515991211,149.00411987304688,113.97677612304688,232.50042724609375,False
493,0.010931993834674358,F-tilt,59.29841613769531,153.54324340820312,113.55140686035156,232.740234375,False
493,0.8862084746360779,Notwaza,60.683719635009766,155.1639862060547,112.4534912109375,230.8659210205078,False
493,0.012838540598750114,U-smash,61.51644515991211,149.00411987304688,113.97677612304688,232.50042724609375,False
493,0.02147604152560234,Jab1,59.980228424072266,152.99197387695312,114.00082397460938,229.04736328125,False
494,0.9362057447433472,Notwaza,47.13075256347656,158.60031127929688,117.79806518554688,230.0225830078125,False
494,0.241957426071167,Jab2,43.86085510253906,160.9077911376953,120.3458251953125,228.20616149902344,False
495,0.9540389180183411,Notwaza,47.23188400268555,158.35072326660156,117.77827453613281,230.1344451904297,False
495,0.20585761964321136,Jab2,43.67189407348633,160.24923706054688,120.52566528320312,228.67959594726562,False
496,0.20770263671875,Jab2,43.53866195678711,160.41455078125,120.63150024414062,228.52273559570312,False
496,0.9534369707107544,Notwaza,47.314208984375,158.28138732910156,117.69415283203125,230.13087463378906,False
497,0.9867920279502869,Notwaza,48.373714447021484,161.6414031982422,116.45187377929688,224.8949737548828,False
497,0.010078639723360538,Jab1,48.670867919921875,156.46426391601562,117.22030639648438,225.744140625,False
498,0.9837414026260376,Notwaza,48.53282165527344,161.2197265625,116.25827026367188,225.10519409179688,False
499,0.01047575194388628,F-smash,44.884151458740234,155.46670532226562,136.85861206054688,231.55136108398438,False
499,0.9476752877235413,Notwaza,50.01081085205078,152.43312072753906,124.09317779541016,228.8911895751953,False
499,0.010015741921961308,Side-B,44.884151458740234,155.46670532226562,136.85861206054688,231.55136108398438,False
499,0.01832827739417553,Jab2,52.27573776245117,148.63140869140625,120.64543151855469,230.85256958007812,False
499,0.014007591642439365,U-tilt,44.884151458740234,155.46670532226562,136.85861206054688,231.55136108398438,False
500,0.9486172795295715,Notwaza,57.57170867919922,151.48338317871094,129.42333984375,225.75001525878906,False
500,0.04749434441328049,Jab2,57.57170867919922,151.48338317871094,129.42333984375,225.75001525878906,False
501,0.055336713790893555,Jab2,57.418785095214844,151.28970336914062,129.5589599609375,225.85269165039062,False
501,0.9376593828201294,Notwaza,57.418785095214844,151.28970336914062,129.5589599609375,225.85269165039062,False
502,0.9159731864929199,Notwaza,65.49090576171875,149.0021514892578,128.51528930664062,222.6892852783203,False
502,0.15441583096981049,Jab2,60.99081802368164,149.5753936767578,128.349609375,222.57554626464844,False
503,0.9156191945075989,Notwaza,65.33606719970703,149.07347106933594,128.68690490722656,222.5978240966797,False
503,0.14968645572662354,Jab2,61.10627746582031,149.5773162841797,128.265869140625,222.55494689941406,False
504,0.15158818662166595,Jab2,61.122901916503906,149.5058135986328,128.261474609375,222.5707244873047,False
504,0.9112371802330017,Notwaza,65.33888244628906,149.1567840576172,128.70645141601562,222.50523376464844,False
505,0.3767472803592682,Jab2,73.03105163574219,147.52926635742188,133.5103759765625,223.70758056640625,False
505,0.86305832862854,Notwaza,73.03105163574219,147.52926635742188,133.5103759765625,223.70758056640625,False
506,0.8778644800186157,Notwaza,73.32846069335938,147.35372924804688,133.47720336914062,223.87918090820312,False
506,0.3614044189453125,Jab2,73.32846069335938,147.35372924804688,133.47720336914062,223.87918090820312,False
507,0.07143377512693405,Jab2,77.05862426757812,147.957763671875,141.71099853515625,222.30654907226562,False
507,0.9360010623931885,Notwaza,77.05862426757812,147.957763671875,141.71099853515625,222.30654907226562,False
508,0.0807296633720398,Jab2,77.24441528320312,148.22415161132812,141.50244140625,222.31814575195312,False
508,0.9347877502441406,Notwaza,77.24441528320312,148.22415161132812,141.50244140625,222.31814575195312,False
509,0.9892805218696594,Notwaza,76.26902770996094,147.33560180664062,144.92666625976562,221.78240966796875,False
509,0.022452116012573242,Jab2,76.26902770996094,147.33560180664062,144.92666625976562,221.78240966796875,False
510,0.9866225123405457,Notwaza,76.4179916381836,147.3544921875,144.80929565429688,221.79891967773438,False
510,0.028923017904162407,Jab2,76.4179916381836,147.3544921875,144.80929565429688,221.79891967773438,False
511,0.10554667562246323,Jab2,76.7783203125,149.67811584472656,145.2503204345703,219.85960388183594,False
511,0.9754350781440735,Notwaza,83.2754898071289,145.75408935546875,142.8074188232422,222.74331665039062,False
512,0.9904419183731079,Notwaza,81.81121826171875,144.80186462402344,145.37486267089844,224.6140899658203,False
512,0.018686670809984207,Jab2,78.46639251708984,151.1759033203125,144.09060668945312,219.59048461914062,False
513,0.02332303300499916,Jab2,78.60740661621094,150.99122619628906,143.9557342529297,219.66661071777344,False
513,0.9891762733459473,Notwaza,81.81464385986328,144.78536987304688,145.3116912841797,224.67849731445312,False
514,0.9961102604866028,Notwaza,82.95716094970703,145.75970458984375,146.29953002929688,223.25848388671875,False
515,0.9961491823196411,Notwaza,82.87702178955078,145.60305786132812,146.38299560546875,223.32064819335938,False
516,0.9959478974342346,Notwaza,82.87309265136719,145.65670776367188,146.3984375,223.26559448242188,False
517,0.9997714757919312,Notwaza,90.35929870605469,143.51234436035156,146.5922393798828,221.9838104248047,False
518,0.9997791051864624,Notwaza,90.55416870117188,143.39682006835938,146.5272979736328,221.90444946289062,False
519,0.9999114274978638,Notwaza,95.47693634033203,141.43460083007812,150.3822021484375,222.68682861328125,False
520,0.9999216794967651,Notwaza,95.17866516113281,141.17837524414062,149.8124237060547,222.97256469726562,False
521,0.9998923540115356,Notwaza,95.52804565429688,140.11465454101562,154.46795654296875,222.19180297851562,False
522,0.9998024702072144,Notwaza,95.893310546875,141.05624389648438,156.15701293945312,221.84707641601562,False
523,0.9997984170913696,Notwaza,96.20846557617188,140.9620361328125,155.97366333007812,221.7877197265625,False
524,0.9998103380203247,Notwaza,95.96516418457031,140.8037567138672,156.03045654296875,221.9532012939453,False
525,0.9993246793746948,Notwaza,96.6462173461914,141.97305297851562,156.5605926513672,221.23312377929688,False
526,0.9993554949760437,Notwaza,96.58732604980469,141.75592041015625,156.5652618408203,221.42807006835938,False
527,0.9978832006454468,Notwaza,99.69071960449219,138.7385711669922,158.39622497558594,225.7058563232422,False
528,0.9973903894424438,Notwaza,99.58666229248047,138.587890625,158.41981506347656,225.78121948242188,False
529,0.9972422122955322,Notwaza,98.4749984741211,142.1087646484375,160.0765380859375,224.03720092773438,False
530,0.99740070104599,Notwaza,98.39784240722656,142.14903259277344,160.2228240966797,223.76182556152344,False
531,0.9964065551757812,Notwaza,98.28250885009766,141.7374267578125,160.2753143310547,223.12750244140625,False
532,0.9960299730300903,Notwaza,98.23248291015625,141.95071411132812,160.29861450195312,223.06277465820312,False
533,0.9946091175079346,Notwaza,98.63318634033203,143.56155395507812,159.88421630859375,222.81747436523438,False
534,0.9944060444831848,Notwaza,98.76043701171875,143.62648010253906,159.722900390625,222.57798767089844,False
535,0.9920532703399658,Notwaza,99.14974975585938,143.93389892578125,159.29205322265625,222.21185302734375,False
536,0.9946218132972717,Notwaza,99.33906555175781,144.3872833251953,159.38926696777344,222.45945739746094,False
537,0.9943857192993164,Notwaza,99.02584075927734,144.6277618408203,159.67922973632812,222.36546325683594,False
538,0.9942913055419922,Notwaza,99.01587677001953,144.72059631347656,159.70953369140625,222.36705017089844,False
539,0.9972478747367859,Notwaza,99.18726348876953,145.46145629882812,160.40232849121094,221.32070922851562,False
540,0.9971809983253479,Notwaza,99.0354995727539,145.75350952148438,160.545166015625,221.19122314453125,False
541,0.9978355765342712,Notwaza,100.14405822753906,144.010986328125,159.67576599121094,222.73806762695312,False
542,0.9956134557723999,Notwaza,108.66059875488281,165.17213439941406,157.6370086669922,221.72471618652344,False
543,0.9956291317939758,Notwaza,108.60588073730469,165.34144592285156,157.68836975097656,221.6332550048828,False
544,0.9952571392059326,Notwaza,108.61011505126953,165.06907653808594,157.6512451171875,221.74925231933594,False
545,0.9928593635559082,Notwaza,108.66822814941406,152.20297241210938,160.19837951660156,217.23236083984375,False
546,0.9934947490692139,Notwaza,108.59764099121094,152.18484497070312,160.14588928222656,217.1466064453125,False
547,0.998661994934082,U-air,105.67527770996094,161.29562377929688,158.3647918701172,215.3870849609375,False
548,0.9986863136291504,U-air,105.56576538085938,161.18930053710938,158.44390869140625,215.45849609375,False
549,0.9972031116485596,U-air,95.88038635253906,158.34951782226562,175.1719512939453,213.14743041992188,False
550,0.8683755993843079,U-air,93.74784088134766,113.70296478271484,165.97625732421875,202.04364013671875,False
551,0.8823460340499878,U-air,93.64277648925781,113.55814361572266,165.99110412597656,202.198486328125,False
552,0.990366518497467,U-air,95.34147644042969,128.67771911621094,170.8340301513672,195.66026306152344,False
553,0.9922969341278076,U-air,95.49512481689453,128.91232299804688,170.748291015625,195.620361328125,False
553,0.010117907077074051,F-throw,95.49512481689453,128.91232299804688,170.748291015625,195.620361328125,False
554,0.9903953075408936,U-air,95.90234375,120.01835632324219,172.00985717773438,193.6934051513672,False
554,0.015496660955250263,F-throw,87.59771728515625,116.05582427978516,184.15570068359375,201.50469970703125,False
